RIGHT	1568589181551	0.0160586	0.890103	0.956508	0.783664	-0.0867588	0.615096	0.1893	0.976454	-0.10345	-0.591638	0.197508	0.781636
RIGHT	1568589181552	0.0160698	0.890102	0.956494	0.783671	-0.0867727	0.615085	0.189305	0.976455	-0.103438	-0.591627	0.1975	0.781646
RIGHT	1568589181554	0.01607	0.890102	0.956496	0.783673	-0.0867281	0.615089	0.189284	0.976454	-0.103482	-0.591632	0.197522	0.781637
RIGHT	1568589181556	0.0160947	0.890099	0.956503	0.783667	-0.0867552	0.615093	0.189308	0.976451	-0.103467	-0.591632	0.197525	0.781636
RIGHT	1568589181558	0.0160947	0.890099	0.956503	0.783667	-0.0867552	0.615093	0.189308	0.976451	-0.103467	-0.591632	0.197525	0.781636
RIGHT	1568589181560	0.0160947	0.890099	0.956503	0.783667	-0.0867552	0.615093	0.189308	0.976451	-0.103467	-0.591632	0.197525	0.781636
RIGHT	1568589181562	0.0161017	0.890092	0.956495	0.783653	-0.0867715	0.615108	0.189331	0.976447	-0.103465	-0.591642	0.19754	0.781625
RIGHT	1568589181565	0.0161017	0.890092	0.956495	0.783653	-0.0867715	0.615108	0.189331	0.976447	-0.103465	-0.591642	0.19754	0.781625
RIGHT	1568589181567	0.0160774	0.890138	0.956511	0.783649	-0.0867224	0.615121	0.189289	0.976453	-0.103485	-0.591662	0.197532	0.781612
RIGHT	1568589181570	0.0160778	0.890138	0.956511	0.783654	-0.0867241	0.615114	0.189274	0.976458	-0.103465	-0.59166	0.197505	0.78162
RIGHT	1568589181572	0.0160778	0.890138	0.956511	0.783654	-0.0867241	0.615114	0.189274	0.976458	-0.103465	-0.59166	0.197505	0.78162
RIGHT	1568589181574	0.0160839	0.890136	0.956501	0.783654	-0.0867639	0.615108	0.189289	0.97646	-0.103422	-0.591655	0.19748	0.78163
RIGHT	1568589181576	0.016064	0.890121	0.956676	0.783653	-0.0868679	0.615095	0.189319	0.976467	-0.103296	-0.591647	0.197397	0.781657
RIGHT	1568589181578	0.0160637	0.890122	0.956677	0.783659	-0.0868351	0.615091	0.189303	0.976467	-0.10333	-0.591644	0.197414	0.781655
RIGHT	1568589181581	0.0160637	0.890122	0.956677	0.783659	-0.0868351	0.615091	0.189303	0.976467	-0.10333	-0.591644	0.197414	0.781655
RIGHT	1568589181583	0.0160637	0.890122	0.956677	0.783659	-0.0868351	0.615091	0.189303	0.976467	-0.10333	-0.591644	0.197414	0.781655
RIGHT	1568589181586	0.0160826	0.890142	0.956688	0.78366	-0.0868149	0.615093	0.189304	0.976463	-0.103364	-0.591642	0.197442	0.78165
RIGHT	1568589181588	0.0160826	0.89014	0.956688	0.783659	-0.086822	0.615094	0.189301	0.976465	-0.103348	-0.591645	0.197428	0.781651
RIGHT	1568589181589	0.0158588	0.890158	0.956651	0.783666	-0.0867513	0.615094	0.189227	0.976477	-0.103367	-0.591659	0.197398	0.781648
RIGHT	1568589181591	0.0160826	0.890142	0.956688	0.78366	-0.0868149	0.615093	0.189304	0.976463	-0.103364	-0.591642	0.197442	0.78165
RIGHT	1568589181594	0.0158588	0.890158	0.956651	0.783666	-0.0867513	0.615094	0.189227	0.976477	-0.103367	-0.591659	0.197398	0.781648
RIGHT	1568589181596	0.0158358	0.890162	0.956661	0.783668	-0.0867614	0.61509	0.189229	0.976479	-0.103354	-0.591655	0.197388	0.781653
RIGHT	1568589181598	0.0158485	0.890143	0.956648	0.783666	-0.0867422	0.615096	0.189222	0.976478	-0.103375	-0.59166	0.197401	0.781646
RIGHT	1568589181600	0.0158485	0.890143	0.956648	0.783666	-0.0867422	0.615096	0.189222	0.976478	-0.103375	-0.59166	0.197401	0.781646
RIGHT	1568589181602	0.0158485	0.890143	0.956648	0.783666	-0.0867422	0.615096	0.189222	0.976478	-0.103375	-0.59166	0.197401	0.781646
RIGHT	1568589181604	0.0158479	0.890143	0.956648	0.783658	-0.0867265	0.615109	0.189213	0.976479	-0.103382	-0.591675	0.197403	0.781635
RIGHT	1568589181606	0.0158258	0.890146	0.956655	0.783652	-0.086754	0.615112	0.189228	0.976478	-0.103357	-0.591677	0.197392	0.781636
RIGHT	1568589181609	0.0158381	0.890159	0.956569	0.783649	-0.0867637	0.615115	0.189234	0.976478	-0.103346	-0.59168	0.197388	0.781635
RIGHT	1568589181612	0.0158381	0.890159	0.956569	0.783649	-0.0867637	0.615115	0.189234	0.976478	-0.103346	-0.59168	0.197388	0.781635
RIGHT	1568589181614	0.0158378	0.89016	0.956569	0.783649	-0.0867366	0.615119	0.189218	0.976479	-0.103369	-0.591685	0.197397	0.781629
RIGHT	1568589181616	0.0158174	0.890162	0.956565	0.783658	-0.0867152	0.61511	0.189224	0.976473	-0.103415	-0.591671	0.197435	0.781629
RIGHT	1568589181618	0.0158174	0.890163	0.956563	0.783666	-0.0867067	0.615101	0.189202	0.976478	-0.103405	-0.591667	0.197413	0.781638
RIGHT	1568589181620	0.0158174	0.890163	0.956563	0.783666	-0.0867067	0.615101	0.189202	0.976478	-0.103405	-0.591667	0.197413	0.781638
RIGHT	1568589181622	0.0158174	0.890163	0.956563	0.783666	-0.0867067	0.615101	0.189202	0.976478	-0.103405	-0.591667	0.197413	0.781638
RIGHT	1568589181624	0.0158174	0.890163	0.956563	0.783666	-0.0867067	0.615101	0.189202	0.976478	-0.103405	-0.591667	0.197413	0.781638
RIGHT	1568589181626	0.0158169	0.890163	0.956563	0.783661	-0.0867119	0.615107	0.189211	0.976476	-0.103406	-0.591671	0.19742	0.781633
RIGHT	1568589181628	0.0159644	0.890161	0.956592	0.783668	-0.0867803	0.615088	0.189292	0.976461	-0.103407	-0.591636	0.197467	0.781648
RIGHT	1568589181631	0.0159652	0.890161	0.956592	0.783668	-0.0867803	0.615088	0.189279	0.976465	-0.103391	-0.591639	0.197447	0.78165
RIGHT	1568589181633	0.0159805	0.890136	0.95658	0.783664	-0.0867643	0.615095	0.189277	0.976463	-0.103411	-0.591645	0.197463	0.781642
RIGHT	1568589181635	0.0159805	0.890136	0.95658	0.783664	-0.0867643	0.615095	0.189277	0.976463	-0.103411	-0.591645	0.197463	0.781642
RIGHT	1568589181637	0.0159804	0.890137	0.95658	0.783661	-0.0867631	0.6151	0.189278	0.976463	-0.103411	-0.59165	0.197464	0.781638
RIGHT	1568589181640	0.0159824	0.890142	0.956584	0.783669	-0.0867442	0.615092	0.189273	0.976461	-0.103439	-0.591641	0.197482	0.781641
RIGHT	1568589181642	0.0159855	0.890146	0.95654	0.783661	-0.0867755	0.615098	0.18928	0.976464	-0.103395	-0.591649	0.197452	0.781641
RIGHT	1568589181644	0.0159813	0.890142	0.956583	0.783662	-0.0867516	0.6151	0.189269	0.976464	-0.103419	-0.591652	0.197464	0.781637
RIGHT	1568589181646	0.0159855	0.890146	0.95654	0.783661	-0.0867755	0.615098	0.18928	0.976464	-0.103395	-0.591649	0.197452	0.781641
RIGHT	1568589181648	0.0159849	0.890145	0.95654	0.783651	-0.0867887	0.615108	0.189289	0.976464	-0.103381	-0.591658	0.197448	0.781636
RIGHT	1568589181651	0.0159709	0.890119	0.956547	0.783668	-0.0867173	0.615097	0.189238	0.976468	-0.103436	-0.591653	0.197459	0.781637
RIGHT	1568589181653	0.0159703	0.89012	0.956547	0.783665	-0.0867333	0.615099	0.189251	0.976467	-0.103426	-0.591653	0.197459	0.781637
RIGHT	1568589181655	0.0159709	0.890119	0.956547	0.783668	-0.0867173	0.615097	0.189238	0.976468	-0.103436	-0.591653	0.197459	0.781637
RIGHT	1568589181657	0.0159328	0.890122	0.956543	0.78367	-0.0867389	0.615091	0.189252	0.976467	-0.103421	-0.591645	0.197455	0.781644
RIGHT	1568589181659	0.0159328	0.890122	0.956543	0.78367	-0.0867389	0.615091	0.189252	0.976467	-0.103421	-0.591645	0.197455	0.781644
RIGHT	1568589181661	0.0159283	0.890118	0.95654	0.783669	-0.0867309	0.615093	0.189255	0.976465	-0.103437	-0.591646	0.19747	0.78164
RIGHT	1568589181664	0.015929	0.89012	0.956541	0.783675	-0.0867254	0.615087	0.189254	0.976464	-0.103447	-0.591639	0.197476	0.781643
RIGHT	1568589181666	0.0159283	0.890118	0.95654	0.783669	-0.0867309	0.615093	0.189255	0.976465	-0.103437	-0.591646	0.19747	0.78164
RIGHT	1568589181668	0.0159283	0.890118	0.95654	0.783669	-0.0867309	0.615093	0.189255	0.976465	-0.103437	-0.591646	0.19747	0.78164
RIGHT	1568589181670	0.0159727	0.890056	0.956499	0.783678	-0.0867133	0.615085	0.189257	0.976461	-0.103472	-0.591634	0.197498	0.781641
RIGHT	1568589181672	0.0159732	0.890043	0.956491	0.783674	-0.0867093	0.61509	0.189246	0.976464	-0.103462	-0.591642	0.197483	0.781639
RIGHT	1568589181674	0.015968	0.890045	0.956511	0.783673	-0.0867539	0.615086	0.189254	0.976469	-0.103402	-0.591642	0.197441	0.78165
RIGHT	1568589181676	0.0159674	0.890046	0.956512	0.783668	-0.0867586	0.615091	0.18927	0.976464	-0.103412	-0.591643	0.197459	0.781645
RIGHT	1568589181678	0.015968	0.890045	0.956511	0.783673	-0.0867539	0.615086	0.189254	0.976469	-0.103402	-0.591642	0.197441	0.78165
RIGHT	1568589181680	0.015968	0.890045	0.956511	0.783673	-0.0867539	0.615086	0.189254	0.976469	-0.103402	-0.591642	0.197441	0.78165
RIGHT	1568589181682	0.0159638	0.890039	0.956507	0.783667	-0.0867587	0.615093	0.189275	0.976463	-0.103419	-0.591643	0.197468	0.781643
RIGHT	1568589181685	0.0159914	0.890074	0.956489	0.783675	-0.0867287	0.615087	0.189281	0.976455	-0.103478	-0.59163	0.197517	0.78164
RIGHT	1568589181687	0.0159906	0.890073	0.956489	0.78367	-0.0867271	0.615093	0.189286	0.976454	-0.103484	-0.591635	0.197526	0.781634
RIGHT	1568589181689	0.0159906	0.890073	0.956489	0.78367	-0.0867271	0.615093	0.189286	0.976454	-0.103484	-0.591635	0.197526	0.781634
RIGHT	1568589181691	0.0159906	0.890073	0.956489	0.78367	-0.0867271	0.615093	0.189286	0.976454	-0.103484	-0.591635	0.197526	0.781634
RIGHT	1568589181693	0.0159821	0.890069	0.956482	0.783687	-0.0867214	0.615073	0.189283	0.976453	-0.103499	-0.591614	0.197534	0.781648
RIGHT	1568589181696	0.0159821	0.890069	0.956482	0.783687	-0.0867214	0.615073	0.189283	0.976453	-0.103499	-0.591614	0.197534	0.781648
RIGHT	1568589181698	0.0159821	0.890069	0.956482	0.783687	-0.0867214	0.615073	0.189283	0.976453	-0.103499	-0.591614	0.197534	0.781648
RIGHT	1568589181700	0.0159821	0.890069	0.956482	0.783687	-0.0867214	0.615073	0.189283	0.976453	-0.103499	-0.591614	0.197534	0.781648
RIGHT	1568589181702	0.0159599	0.890109	0.9565	0.783669	-0.086703	0.615098	0.189255	0.97646	-0.103481	-0.591646	0.197505	0.78163
RIGHT	1568589181704	0.0159547	0.89011	0.956495	0.783671	-0.0867343	0.61509	0.189281	0.976456	-0.103468	-0.591635	0.197509	0.781638
RIGHT	1568589181706	0.015955	0.890112	0.956495	0.783681	-0.0867165	0.61508	0.189277	0.976454	-0.103496	-0.591623	0.197529	0.781642
RIGHT	1568589181709	0.015946	0.890104	0.956551	0.783677	-0.0867799	0.615077	0.1893	0.976457	-0.103424	-0.591621	0.197485	0.781655
RIGHT	1568589181711	0.015946	0.890104	0.956551	0.783677	-0.0867799	0.615077	0.1893	0.976457	-0.103424	-0.591621	0.197485	0.781655
RIGHT	1568589181713	0.0159453	0.890103	0.95655	0.783675	-0.0867915	0.615078	0.18931	0.976456	-0.103416	-0.591621	0.197485	0.781655
RIGHT	1568589181716	0.01594	0.890103	0.956552	0.783692	-0.0867406	0.615063	0.189277	0.976457	-0.103464	-0.591608	0.197501	0.78166
RIGHT	1568589181718	0.0159405	0.890104	0.956551	0.783688	-0.0867288	0.61507	0.189276	0.976456	-0.103478	-0.591614	0.197512	0.781653
RIGHT	1568589181721	0.0159405	0.890104	0.956551	0.783688	-0.0867288	0.61507	0.189276	0.976456	-0.103478	-0.591614	0.197512	0.781653
RIGHT	1568589181723	0.0159405	0.890104	0.956551	0.783688	-0.0867288	0.61507	0.189276	0.976456	-0.103478	-0.591614	0.197512	0.781653
RIGHT	1568589181725	0.016029	0.8901	0.956566	0.783677	-0.0867784	0.615076	0.189314	0.976452	-0.103444	-0.591616	0.19751	0.781652
RIGHT	1568589181728	0.0160362	0.890098	0.95657	0.78366	-0.0867747	0.615099	0.1893	0.976457	-0.103423	-0.591644	0.197487	0.781637
RIGHT	1568589181730	0.0160365	0.890101	0.95657	0.783674	-0.0867889	0.615079	0.189307	0.976457	-0.103417	-0.591623	0.197484	0.781654
RIGHT	1568589181732	0.0160362	0.890098	0.95657	0.78366	-0.0867747	0.615099	0.1893	0.976457	-0.103423	-0.591644	0.197487	0.781637
RIGHT	1568589181734	0.0160142	0.890134	0.956592	0.783672	-0.0867706	0.615084	0.189282	0.976462	-0.103412	-0.591633	0.197465	0.781651
RIGHT	1568589181736	0.0160142	0.890134	0.956592	0.783672	-0.0867706	0.615084	0.189282	0.976462	-0.103412	-0.591633	0.197465	0.781651
RIGHT	1568589181738	0.016016	0.890144	0.956596	0.783661	-0.086792	0.615096	0.189309	0.976457	-0.103407	-0.59164	0.19748	0.781642
RIGHT	1568589181740	0.0160164	0.890144	0.956597	0.783671	-0.0867874	0.615083	0.189303	0.976458	-0.103412	-0.591627	0.197478	0.781651
RIGHT	1568589181743	0.0160244	0.890149	0.956547	0.783679	-0.0867991	0.615071	0.189308	0.976458	-0.103404	-0.591616	0.197473	0.781662
RIGHT	1568589181745	0.0160244	0.890149	0.956547	0.783679	-0.0867991	0.615071	0.189308	0.976458	-0.103404	-0.591616	0.197473	0.781662
RIGHT	1568589181748	0.0160262	0.890156	0.956546	0.783678	-0.0867998	0.615072	0.189303	0.97646	-0.103396	-0.591619	0.197464	0.781662
RIGHT	1568589181750	0.0160371	0.890183	0.956541	0.78368	-0.0867752	0.615073	0.1893	0.976456	-0.103432	-0.591617	0.197491	0.781656
RIGHT	1568589181752	0.0160371	0.890183	0.956541	0.78368	-0.0867752	0.615073	0.1893	0.976456	-0.103432	-0.591617	0.197491	0.781656
RIGHT	1568589181755	0.0160371	0.890183	0.956541	0.78368	-0.0867752	0.615073	0.1893	0.976456	-0.103432	-0.591617	0.197491	0.781656
RIGHT	1568589181757	0.0160168	0.890182	0.956539	0.783683	-0.0867686	0.615071	0.189307	0.976453	-0.103453	-0.591611	0.197511	0.781656
RIGHT	1568589181759	0.0160175	0.890196	0.956535	0.783696	-0.0867767	0.615053	0.1893	0.976456	-0.103438	-0.591596	0.197493	0.781671
RIGHT	1568589181761	0.0160172	0.890195	0.956535	0.78369	-0.0867749	0.61506	0.189305	0.976454	-0.103445	-0.591602	0.197503	0.781665
RIGHT	1568589181763	0.0160171	0.890196	0.956535	0.783687	-0.0867638	0.615067	0.189295	0.976456	-0.103447	-0.59161	0.197499	0.781659
RIGHT	1568589181765	0.0160172	0.890195	0.956535	0.78369	-0.0867749	0.61506	0.189305	0.976454	-0.103445	-0.591602	0.197503	0.781665
RIGHT	1568589181767	0.0160172	0.890195	0.956535	0.78369	-0.0867749	0.61506	0.189305	0.976454	-0.103445	-0.591602	0.197503	0.781665
RIGHT	1568589181769	0.0160231	0.890202	0.95652	0.783675	-0.0867754	0.615079	0.189301	0.976457	-0.10343	-0.591623	0.197491	0.781652
RIGHT	1568589181771	0.0160243	0.890202	0.956521	0.783681	-0.08677	0.615073	0.189287	0.97646	-0.103424	-0.59162	0.197476	0.781657
RIGHT	1568589181773	0.0160243	0.890202	0.956521	0.783681	-0.08677	0.615073	0.189287	0.97646	-0.103424	-0.59162	0.197476	0.781657
RIGHT	1568589181775	0.0160231	0.890202	0.95652	0.783675	-0.0867754	0.615079	0.189301	0.976457	-0.10343	-0.591623	0.197491	0.781652
RIGHT	1568589181778	0.0160281	0.890204	0.956504	0.783671	-0.0867999	0.615082	0.189296	0.976463	-0.103382	-0.591631	0.19745	0.781656
RIGHT	1568589181780	0.0160299	0.890222	0.9565	0.783671	-0.0867857	0.615084	0.189296	0.97646	-0.103406	-0.59163	0.197469	0.781651
RIGHT	1568589181782	0.0160297	0.89022	0.956499	0.783675	-0.0867975	0.615077	0.189292	0.976463	-0.103384	-0.591626	0.197449	0.78166
RIGHT	1568589181784	0.0159974	0.89016	0.95652	0.783694	-0.0867396	0.61506	0.189253	0.976465	-0.103434	-0.591613	0.197462	0.781666
RIGHT	1568589181786	0.0159974	0.89016	0.95652	0.783694	-0.0867396	0.61506	0.189253	0.976465	-0.103434	-0.591613	0.197462	0.781666
RIGHT	1568589181788	0.0159974	0.89016	0.95652	0.783694	-0.0867396	0.61506	0.189253	0.976465	-0.103434	-0.591613	0.197462	0.781666
RIGHT	1568589181790	0.0159938	0.890162	0.956515	0.783692	-0.0867349	0.615064	0.189263	0.976461	-0.103454	-0.591613	0.197485	0.78166
RIGHT	1568589181792	0.0160395	0.890161	0.956524	0.783692	-0.086766	0.615059	0.18929	0.976457	-0.103441	-0.591604	0.19749	0.781666
RIGHT	1568589181794	0.0160402	0.890161	0.956523	0.783694	-0.0867579	0.615058	0.189274	0.976461	-0.103433	-0.591607	0.197474	0.781668
RIGHT	1568589181796	0.0160402	0.890161	0.956523	0.783694	-0.0867579	0.615058	0.189274	0.976461	-0.103433	-0.591607	0.197474	0.781668
RIGHT	1568589181798	0.0160402	0.890161	0.956523	0.783694	-0.0867579	0.615058	0.189274	0.976461	-0.103433	-0.591607	0.197474	0.781668
RIGHT	1568589181801	0.0160447	0.890168	0.956518	0.783707	-0.0867382	0.615044	0.189259	0.976463	-0.10345	-0.591595	0.197477	0.781676
RIGHT	1568589181803	0.0160448	0.890169	0.956518	0.783696	-0.0867492	0.615057	0.189282	0.976457	-0.103458	-0.591602	0.197499	0.781666
RIGHT	1568589181805	0.0160448	0.890169	0.956518	0.783696	-0.0867492	0.615057	0.189282	0.976457	-0.103458	-0.591602	0.197499	0.781666
RIGHT	1568589181808	0.0160447	0.890168	0.956518	0.783707	-0.0867382	0.615044	0.189259	0.976463	-0.10345	-0.591595	0.197477	0.781676
RIGHT	1568589181810	0.016039	0.890167	0.956535	0.78367	-0.0867861	0.615085	0.189296	0.97646	-0.103404	-0.591632	0.197468	0.781651
RIGHT	1568589181812	0.0160438	0.890172	0.956532	0.783665	-0.0867971	0.615089	0.189319	0.976455	-0.103415	-0.591631	0.197491	0.781646
RIGHT	1568589181815	0.0160356	0.890158	0.956538	0.783664	-0.0867676	0.615094	0.189309	0.976453	-0.103448	-0.591635	0.197511	0.781638
RIGHT	1568589181817	0.0160356	0.890158	0.956538	0.783664	-0.0867676	0.615094	0.189309	0.976453	-0.103448	-0.591635	0.197511	0.781638
RIGHT	1568589181819	0.0160356	0.890158	0.956538	0.783664	-0.0867676	0.615094	0.189309	0.976453	-0.103448	-0.591635	0.197511	0.781638
RIGHT	1568589181821	0.0160367	0.890157	0.956538	0.783675	-0.086771	0.615081	0.189302	0.976455	-0.103439	-0.591624	0.197498	0.781649
RIGHT	1568589181823	0.0160657	0.890166	0.956541	0.783692	-0.086794	0.615055	0.189318	0.976453	-0.103433	-0.591595	0.197501	0.78167
RIGHT	1568589181826	0.0160652	0.890166	0.956541	0.78368	-0.0867992	0.61507	0.189325	0.976452	-0.103427	-0.591609	0.197502	0.781659
RIGHT	1568589181828	0.0160657	0.890166	0.956541	0.783692	-0.086794	0.615055	0.189318	0.976453	-0.103433	-0.591595	0.197501	0.78167
RIGHT	1568589181830	0.0160652	0.890166	0.956541	0.78368	-0.0867992	0.61507	0.189325	0.976452	-0.103427	-0.591609	0.197502	0.781659
RIGHT	1568589181832	0.0160652	0.890166	0.956541	0.78368	-0.0867992	0.61507	0.189325	0.976452	-0.103427	-0.591609	0.197502	0.781659
RIGHT	1568589181834	0.0160641	0.890184	0.956545	0.783681	-0.0867805	0.615071	0.189314	0.976453	-0.103443	-0.591611	0.197508	0.781656
RIGHT	1568589181836	0.0160641	0.890184	0.956545	0.783681	-0.0867805	0.615071	0.189314	0.976453	-0.103443	-0.591611	0.197508	0.781656
RIGHT	1568589181838	0.0160643	0.890184	0.956545	0.783678	-0.0867714	0.615077	0.189308	0.976453	-0.103448	-0.591618	0.197508	0.781651
RIGHT	1568589181840	0.0160641	0.890184	0.956545	0.783681	-0.0867805	0.615071	0.189314	0.976453	-0.103443	-0.591611	0.197508	0.781656
RIGHT	1568589181842	0.0160643	0.890184	0.956545	0.783678	-0.0867714	0.615077	0.189308	0.976453	-0.103448	-0.591618	0.197508	0.781651
RIGHT	1568589181844	0.0160783	0.890195	0.95653	0.783669	-0.0867993	0.615084	0.189318	0.976455	-0.103411	-0.591626	0.197487	0.78165
RIGHT	1568589181846	0.0160778	0.890194	0.956529	0.783661	-0.0868072	0.615093	0.189326	0.976454	-0.103405	-0.591634	0.197487	0.781644
RIGHT	1568589181848	0.0160776	0.890194	0.956528	0.783657	-0.086806	0.615098	0.189319	0.976457	-0.103396	-0.591641	0.197476	0.781642
RIGHT	1568589181850	0.0160778	0.890194	0.956529	0.783661	-0.0868072	0.615093	0.189326	0.976454	-0.103405	-0.591634	0.197487	0.781644
RIGHT	1568589181852	0.0160778	0.890194	0.956529	0.783661	-0.0868072	0.615093	0.189326	0.976454	-0.103405	-0.591634	0.197487	0.781644
RIGHT	1568589181854	0.0160451	0.89014	0.956553	0.783665	-0.0867619	0.615095	0.18929	0.976458	-0.103432	-0.591641	0.197488	0.781639
RIGHT	1568589181857	0.0160744	0.890134	0.956561	0.783675	-0.0867714	0.61508	0.189308	0.976453	-0.103446	-0.591621	0.197508	0.781649
RIGHT	1568589181859	0.0160744	0.890134	0.956561	0.783675	-0.0867714	0.61508	0.189308	0.976453	-0.103446	-0.591621	0.197508	0.781649
RIGHT	1568589181861	0.0160744	0.890134	0.956561	0.783675	-0.0867714	0.61508	0.189308	0.976453	-0.103446	-0.591621	0.197508	0.781649
RIGHT	1568589181863	0.016074	0.890133	0.956561	0.783672	-0.0867866	0.615082	0.189318	0.976453	-0.103434	-0.591622	0.197504	0.781649
RIGHT	1568589181865	0.0160837	0.890132	0.956559	0.783681	-0.0867558	0.615075	0.18928	0.97646	-0.103437	-0.591622	0.197483	0.781654
RIGHT	1568589181867	0.0160837	0.890132	0.956559	0.783681	-0.0867558	0.615075	0.18928	0.97646	-0.103437	-0.591622	0.197483	0.781654
RIGHT	1568589181869	0.0160836	0.890132	0.956559	0.783684	-0.0867636	0.61507	0.189289	0.976458	-0.103439	-0.591616	0.197489	0.781658
RIGHT	1568589181871	0.0160836	0.890132	0.956559	0.783684	-0.0867636	0.61507	0.189289	0.976458	-0.103439	-0.591616	0.197489	0.781658
RIGHT	1568589181873	0.0160836	0.890132	0.956559	0.783684	-0.0867636	0.61507	0.189289	0.976458	-0.103439	-0.591616	0.197489	0.781658
RIGHT	1568589181875	0.0160938	0.890133	0.95654	0.783663	-0.0868193	0.615089	0.189325	0.976456	-0.103387	-0.591631	0.197472	0.78165
RIGHT	1568589181877	0.0160957	0.890134	0.95654	0.783668	-0.086792	0.615086	0.189298	0.976461	-0.103397	-0.591633	0.197463	0.781651
RIGHT	1568589181880	0.0160957	0.890134	0.95654	0.783668	-0.086792	0.615086	0.189298	0.976461	-0.103397	-0.591633	0.197463	0.781651
RIGHT	1568589181882	0.0160957	0.890134	0.95654	0.783668	-0.086792	0.615086	0.189298	0.976461	-0.103397	-0.591633	0.197463	0.781651
RIGHT	1568589181884	0.0160957	0.890134	0.95654	0.783668	-0.086792	0.615086	0.189298	0.976461	-0.103397	-0.591633	0.197463	0.781651
RIGHT	1568589181887	0.0160988	0.890114	0.956545	0.783682	-0.0867426	0.615076	0.189259	0.976465	-0.103431	-0.591628	0.197465	0.781654
RIGHT	1568589181889	0.0160988	0.890114	0.956545	0.783682	-0.0867426	0.615076	0.189259	0.976465	-0.103431	-0.591628	0.197465	0.781654
RIGHT	1568589181892	0.0161066	0.890115	0.956549	0.78369	-0.0867598	0.615063	0.189273	0.976462	-0.103426	-0.591613	0.197468	0.781665
RIGHT	1568589181894	0.0161066	0.890115	0.956549	0.78369	-0.0867598	0.615063	0.189273	0.976462	-0.103426	-0.591613	0.197468	0.781665
RIGHT	1568589181896	0.0161067	0.890115	0.956549	0.783694	-0.0867662	0.615057	0.189279	0.976461	-0.103426	-0.591605	0.197472	0.78167
RIGHT	1568589181898	0.0161154	0.890123	0.956548	0.783697	-0.0867179	0.615059	0.189236	0.976467	-0.103447	-0.591615	0.197463	0.781665
